  [linear] <lincons>: <_var4_>[C] -1.33333333333333<_var42_>[C] +1.33333333333333<_var43_>[C] == -1;
violation: right hand side is violated by 1
all 1 solutions given by solution candidate storage are infeasible

presolving:
(round 1, fast)       240 del vars, 240 del conss, 133 add conss, 3721 chg bounds, 0 chg sides, 0 chg coeffs, 193 upgd conss, 0 impls, 0 clqs
(round 2, fast)       367 del vars, 367 del conss, 133 add conss, 6238 chg bounds, 0 chg sides, 0 chg coeffs, 193 upgd conss, 0 impls, 0 clqs
(round 3, fast)       367 del vars, 367 del conss, 133 add conss, 6359 chg bounds, 0 chg sides, 0 chg coeffs, 193 upgd conss, 0 impls, 0 clqs
presolving (4 rounds: 4 fast, 1 medium, 1 exhaustive):
 367 deleted vars, 367 deleted constraints, 133 added constraints, 6390 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 4569 variables (0 bin, 0 int, 0 impl, 4569 cont) and 4566 constraints
   1146 constraints of type <linear>
    133 constraints of type <abspower>
   3287 constraints of type <quadratic>
Presolving Time: 0.04

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 235700 |104911 | 43191k| 183.1 |6475M| 7.650825e+01 | 7.891977e+01 |   3.15%
 235800 |104975 | 43209k| 183.1 |6479M| 7.650825e+01 | 7.891977e+01 |   3.15%
 235900 |105063 | 43229k| 183.1 |6485M| 7.650844e+01 | 7.891977e+01 |   3.15%
 236000 |105137 | 43243k| 183.1 |6489M| 7.650874e+01 | 7.891977e+01 |   3.15%
 236100 |105191 | 43258k| 183.1 |6492M| 7.650874e+01 | 7.891977e+01 |   3.15%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 236200 |105271 | 43277k| 183.1 |6497M| 7.650874e+01 | 7.891977e+01 |   3.15%
 236300 |105351 | 43291k| 183.1 |6501M| 7.650874e+01 | 7.891977e+01 |   3.15%
 236400 |105421 | 43306k| 183.0 |6507M| 7.650874e+01 | 7.891977e+01 |   3.15%
 236500 |105521 | 43323k| 183.0 |6512M| 7.650874e+01 | 7.891977e+01 |   3.15%
 236600 |105579 | 43334k| 183.0 |6516M| 7.650874e+01 | 7.891977e+01 |   3.15%
 236700 |105623 | 43347k| 183.0 |6519M| 7.650874e+01 | 7.891977e+01 |   3.15%
 236800 |105681 | 43359k| 183.0 |6522M| 7.650917e+01 | 7.891977e+01 |   3.15%
 236900 |105727 | 43373k| 182.9 |6525M| 7.650934e+01 | 7.891977e+01 |   3.15%
 237000 |105797 | 43388k| 182.9 |6529M| 7.650934e+01 | 7.891977e+01 |   3.15%
 237100 |105875 | 43408k| 182.9 |6533M| 7.650934e+01 | 7.891977e+01 |   3.15%
 237200 |105939 | 43425k| 182.9 |6538M| 7.650934e+01 | 7.891977e+01 |   3.15%
 237300 |106017 | 43443k| 182.9 |6543M| 7.650934e+01 | 7.891977e+01 |   3.15%
 237400 |106083 | 43459k| 182.9 |6546M| 7.650934e+01 | 7.891977e+01 |   3.15%
 237500 |106147 | 43475k| 182.9 |6550M| 7.650934e+01 | 7.891977e+01 |   3.15%
 237600 |106227 | 43490k| 182.9 |6555M| 7.650934e+01 | 7.891977e+01 |   3.15%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 237700 |106295 | 43508k| 182.9 |6559M| 7.650934e+01 | 7.891977e+01 |   3.15%
 237800 |106375 | 43522k| 182.9 |6563M| 7.650934e+01 | 7.891977e+01 |   3.15%
 237900 |106439 | 43535k| 182.9 |6567M| 7.650957e+01 | 7.891977e+01 |   3.15%
 238000 |106523 | 43553k| 182.9 |6572M| 7.650957e+01 | 7.891977e+01 |   3.15%
 238100 |106609 | 43568k| 182.8 |6576M| 7.650957e+01 | 7.891977e+01 |   3.15%
 238200 |106691 | 43597k| 182.9 |6581M| 7.650957e+01 | 7.891977e+01 |   3.15%
 238300 |106779 | 43638k| 183.0 |6587M| 7.650957e+01 | 7.891977e+01 |   3.15%
 238400 |106787 | 43656k| 183.0 |6589M| 7.650957e+01 | 7.891977e+01 |   3.15%
 238500 |106849 | 43675k| 183.0 |6593M| 7.650957e+01 | 7.891977e+01 |   3.15%
 238600 |106915 | 43700k| 183.0 |6597M| 7.650957e+01 | 7.891977e+01 |   3.15%
 238700 |106969 | 43724k| 183.0 |6601M| 7.650957e+01 | 7.891977e+01 |   3.15%
 238800 |107039 | 43756k| 183.1 |6605M| 7.650957e+01 | 7.891977e+01 |   3.15%
 238900 |107117 | 43792k| 183.2 |6610M| 7.650957e+01 | 7.891977e+01 |   3.15%
 239000 |107167 | 43836k| 183.3 |6615M| 7.650957e+01 | 7.891977e+01 |   3.15%
 239100 |107185 | 43846k| 183.2 |6616M| 7.650961e+01 | 7.891977e+01 |   3.15%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 239200 |107227 | 43858k| 183.2 |6618M| 7.650961e+01 | 7.891977e+01 |   3.15%
 239300 |107265 | 43874k| 183.2 |6620M| 7.650961e+01 | 7.891977e+01 |   3.15%
 239400 |107291 | 43890k| 183.2 |6623M| 7.651000e+01 | 7.891977e+01 |   3.15%
 239500 |107307 | 43908k| 183.2 |6624M| 7.651028e+01 | 7.891977e+01 |   3.15%
 239600 |107371 | 43926k| 183.2 |6628M| 7.651028e+01 | 7.891977e+01 |   3.15%
 239700 |107443 | 43949k| 183.2 |6633M| 7.651028e+01 | 7.891977e+01 |   3.15%
 239800 |107523 | 43970k| 183.2 |6638M| 7.651028e+01 | 7.891977e+01 |   3.15%
 239900 |107597 | 43989k| 183.2 |6643M| 7.651028e+01 | 7.891977e+01 |   3.15%
 240000 |107659 | 44009k| 183.2 |6647M| 7.651028e+01 | 7.891977e+01 |   3.15%
 240100 |107693 | 44020k| 183.2 |6649M| 7.651028e+01 | 7.891977e+01 |   3.15%
 240200 |107715 | 44033k| 183.2 |6651M| 7.651294e+01 | 7.891977e+01 |   3.15%
 240300 |107735 | 44046k| 183.2 |6652M| 7.651410e+01 | 7.891977e+01 |   3.14%
 240400 |107805 | 44073k| 183.2 |6658M| 7.651410e+01 | 7.891977e+01 |   3.14%
 240500 |107855 | 44093k| 183.2 |6661M| 7.651449e+01 | 7.891977e+01 |   3.14%
 240600 |107923 | 44115k| 183.2 |6665M| 7.651449e+01 | 7.891977e+01 |   3.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 240700 |107997 | 44139k| 183.2 |6670M| 7.651449e+01 | 7.891977e+01 |   3.14%
 240800 |108059 | 44160k| 183.2 |6674M| 7.651449e+01 | 7.891977e+01 |   3.14%
 240900 |108099 | 44179k| 183.3 |6678M| 7.651533e+01 | 7.891977e+01 |   3.14%
 241000 |108131 | 44202k| 183.3 |6681M| 7.651533e+01 | 7.891977e+01 |   3.14%
 241100 |108163 | 44224k| 183.3 |6683M| 7.651551e+01 | 7.891977e+01 |   3.14%
 241200 |108219 | 44239k| 183.3 |6687M| 7.651551e+01 | 7.891977e+01 |   3.14%
 241300 |108259 | 44278k| 183.4 |6691M| 7.651561e+01 | 7.891977e+01 |   3.14%
 241400 |108325 | 44322k| 183.5 |6697M| 7.651561e+01 | 7.891977e+01 |   3.14%
 241500 |108393 | 44420k| 183.8 |6708M| 7.651561e+01 | 7.891977e+01 |   3.14%
 241600 |108449 | 44536k| 184.2 |6713M| 7.651563e+01 | 7.891977e+01 |   3.14%
 241700 |108525 | 44584k| 184.3 |6720M| 7.651563e+01 | 7.891977e+01 |   3.14%
 241800 |108605 | 44651k| 184.5 |6725M| 7.651563e+01 | 7.891977e+01 |   3.14%
 241900 |108669 | 44709k| 184.7 |6732M| 7.651563e+01 | 7.891977e+01 |   3.14%
 242000 |108739 | 44737k| 184.7 |6736M| 7.651563e+01 | 7.891977e+01 |   3.14%
 242100 |108807 | 44768k| 184.8 |6741M| 7.651575e+01 | 7.891977e+01 |   3.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 242200 |108877 | 44847k| 185.0 |6747M| 7.651575e+01 | 7.891977e+01 |   3.14%
 242300 |108933 | 44895k| 185.1 |6751M| 7.651584e+01 | 7.891977e+01 |   3.14%
 242400 |108977 | 44925k| 185.2 |6754M| 7.651585e+01 | 7.891977e+01 |   3.14%
 242500 |109047 | 44987k| 185.4 |6760M| 7.651585e+01 | 7.891977e+01 |   3.14%
 242600 |109107 | 45091k| 185.7 |6765M| 7.651591e+01 | 7.891977e+01 |   3.14%
 242700 |109165 | 45122k| 185.8 |6769M| 7.651597e+01 | 7.891977e+01 |   3.14%
 242800 |109209 | 45152k| 185.8 |6772M| 7.651597e+01 | 7.891977e+01 |   3.14%
 242900 |109235 | 45170k| 185.8 |6774M| 7.651597e+01 | 7.891977e+01 |   3.14%
 243000 |109271 | 45201k| 185.9 |6777M| 7.651623e+01 | 7.891977e+01 |   3.14%
 243100 |109321 | 45277k| 186.1 |6781M| 7.651623e+01 | 7.891977e+01 |   3.14%
 243200 |109365 | 45290k| 186.1 |6783M| 7.651662e+01 | 7.891977e+01 |   3.14%
 243300 |109423 | 45304k| 186.1 |6787M| 7.651662e+01 | 7.891977e+01 |   3.14%
 243400 |109481 | 45339k| 186.1 |6791M| 7.651662e+01 | 7.891977e+01 |   3.14%
 243500 |109539 | 45373k| 186.2 |6795M| 7.651662e+01 | 7.891977e+01 |   3.14%
 243600 |109593 | 45404k| 186.3 |6799M| 7.651662e+01 | 7.891977e+01 |   3.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 243700 |109649 | 45437k| 186.3 |6804M| 7.651662e+01 | 7.891977e+01 |   3.14%
 243800 |109707 | 45469k| 186.4 |6808M| 7.651662e+01 | 7.891977e+01 |   3.14%
 243900 |109763 | 45501k| 186.4 |6812M| 7.651662e+01 | 7.891977e+01 |   3.14%
 244000 |109823 | 45530k| 186.5 |6815M| 7.651662e+01 | 7.891977e+01 |   3.14%
 244100 |109879 | 45549k| 186.5 |6819M| 7.651662e+01 | 7.891977e+01 |   3.14%
 244200 |109933 | 45561k| 186.4 |6822M| 7.651662e+01 | 7.891977e+01 |   3.14%
 244300 |109987 | 45577k| 186.4 |6826M| 7.651662e+01 | 7.891977e+01 |   3.14%
 244400 |110041 | 45589k| 186.4 |6830M| 7.651662e+01 | 7.891977e+01 |   3.14%
 244500 |110091 | 45604k| 186.4 |6833M| 7.651662e+01 | 7.891977e+01 |   3.14%
 244600 |110149 | 45622k| 186.4 |6836M| 7.651662e+01 | 7.891977e+01 |   3.14%
 244700 |110209 | 45632k| 186.3 |6838M| 7.651662e+01 | 7.891977e+01 |   3.14%
 244800 |110271 | 45644k| 186.3 |6841M| 7.651662e+01 | 7.891977e+01 |   3.14%
 244900 |110335 | 45660k| 186.3 |6845M| 7.651662e+01 | 7.891977e+01 |   3.14%
 245000 |110389 | 45675k| 186.3 |6848M| 7.651662e+01 | 7.891977e+01 |   3.14%
 245100 |110453 | 45689k| 186.3 |6851M| 7.651662e+01 | 7.891977e+01 |   3.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 245200 |110507 | 45702k| 186.3 |6854M| 7.651662e+01 | 7.891977e+01 |   3.14%
 245300 |110561 | 45713k| 186.2 |6856M| 7.651662e+01 | 7.891977e+01 |   3.14%
 245400 |110599 | 45729k| 186.2 |6858M| 7.651662e+01 | 7.891977e+01 |   3.14%
 245500 |110641 | 45745k| 186.2 |6860M| 7.651662e+01 | 7.891977e+01 |   3.14%
 245600 |110691 | 45759k| 186.2 |6863M| 7.651662e+01 | 7.891977e+01 |   3.14%
 245700 |110737 | 45781k| 186.2 |6866M| 7.651662e+01 | 7.891977e+01 |   3.14%
 245800 |110789 | 45794k| 186.2 |6868M| 7.651662e+01 | 7.891977e+01 |   3.14%
 245900 |110857 | 45808k| 186.2 |6872M| 7.651662e+01 | 7.891977e+01 |   3.14%
 246000 |110923 | 45840k| 186.2 |6876M| 7.651662e+01 | 7.891977e+01 |   3.14%
 246100 |110987 | 45864k| 186.2 |6880M| 7.651662e+01 | 7.891977e+01 |   3.14%
 246200 |111021 | 45875k| 186.2 |6882M| 7.651662e+01 | 7.891977e+01 |   3.14%
 246300 |111067 | 45889k| 186.2 |6884M| 7.651662e+01 | 7.891977e+01 |   3.14%
 246400 |111123 | 45906k| 186.2 |6887M| 7.651662e+01 | 7.891977e+01 |   3.14%
 246500 |111155 | 45917k| 186.1 |6889M| 7.651662e+01 | 7.891977e+01 |   3.14%
 246600 |111199 | 45934k| 186.1 |6892M| 7.651662e+01 | 7.891977e+01 |   3.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 246700 |111249 | 45961k| 186.2 |6896M| 7.651662e+01 | 7.891977e+01 |   3.14%
 246800 |111313 | 45977k| 186.2 |6899M| 7.651662e+01 | 7.891977e+01 |   3.14%
 246900 |111365 | 45989k| 186.1 |6901M| 7.651662e+01 | 7.891977e+01 |   3.14%
 247000 |111407 | 46005k| 186.1 |6904M| 7.651662e+01 | 7.891977e+01 |   3.14%
 247100 |111465 | 46016k| 186.1 |6907M| 7.651662e+01 | 7.891977e+01 |   3.14%
 247200 |111521 | 46029k| 186.1 |6911M| 7.651662e+01 | 7.891977e+01 |   3.14%
 247300 |111567 | 46044k| 186.1 |6914M| 7.651662e+01 | 7.891977e+01 |   3.14%
 247400 |111607 | 46067k| 186.1 |6917M| 7.651662e+01 | 7.891977e+01 |   3.14%
 247500 |111665 | 46079k| 186.0 |6920M| 7.651662e+01 | 7.891977e+01 |   3.14%
 247600 |111721 | 46092k| 186.0 |6923M| 7.651662e+01 | 7.891977e+01 |   3.14%
 247700 |111773 | 46105k| 186.0 |6926M| 7.651662e+01 | 7.891977e+01 |   3.14%
 247800 |111835 | 46120k| 186.0 |6929M| 7.651670e+01 | 7.891977e+01 |   3.14%
 247900 |111889 | 46135k| 186.0 |6932M| 7.651670e+01 | 7.891977e+01 |   3.14%
 248000 |111969 | 46152k| 186.0 |6937M| 7.651670e+01 | 7.891977e+01 |   3.14%
 248100 |112029 | 46167k| 185.9 |6941M| 7.651670e+01 | 7.891977e+01 |   3.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 248200 |112109 | 46184k| 185.9 |6946M| 7.651670e+01 | 7.891977e+01 |   3.14%
 248300 |112193 | 46199k| 185.9 |6950M| 7.651670e+01 | 7.891977e+01 |   3.14%
 248400 |112235 | 46224k| 186.0 |6953M| 7.651670e+01 | 7.891977e+01 |   3.14%
 248500 |112289 | 46240k| 185.9 |6956M| 7.651670e+01 | 7.891977e+01 |   3.14%
 248600 |112381 | 46257k| 185.9 |6961M| 7.651670e+01 | 7.891977e+01 |   3.14%
 248700 |112471 | 46274k| 185.9 |6965M| 7.651670e+01 | 7.891977e+01 |   3.14%
 248800 |112537 | 46297k| 185.9 |6970M| 7.651673e+01 | 7.891977e+01 |   3.14%
 248900 |112611 | 46315k| 185.9 |6974M| 7.651678e+01 | 7.891977e+01 |   3.14%
 249000 |112681 | 46336k| 186.0 |6979M| 7.651678e+01 | 7.891977e+01 |   3.14%
 249100 |112759 | 46352k| 185.9 |6984M| 7.651678e+01 | 7.891977e+01 |   3.14%
 249200 |112825 | 46397k| 186.0 |6989M| 7.651680e+01 | 7.891977e+01 |   3.14%
 249300 |112905 | 46481k| 186.3 |6997M| 7.651682e+01 | 7.891977e+01 |   3.14%
 249400 |112973 | 46529k| 186.4 |7004M| 7.651682e+01 | 7.891977e+01 |   3.14%
 249500 |113037 | 46582k| 186.6 |7010M| 7.651697e+01 | 7.891977e+01 |   3.14%
 249600 |113085 | 46629k| 186.7 |7015M| 7.651726e+01 | 7.891977e+01 |   3.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 249700 |113145 | 46658k| 186.7 |7023M| 7.651726e+01 | 7.891977e+01 |   3.14%
 249800 |113173 | 46670k| 186.7 |7025M| 7.651726e+01 | 7.891977e+01 |   3.14%
 249900 |113191 | 46682k| 186.7 |7026M| 7.651726e+01 | 7.891977e+01 |   3.14%
 250000 |113225 | 46693k| 186.6 |7027M| 7.651726e+01 | 7.891977e+01 |   3.14%
 250100 |113237 | 46706k| 186.6 |7029M| 7.651726e+01 | 7.891977e+01 |   3.14%
 250200 |113253 | 46718k| 186.6 |7030M| 7.651726e+01 | 7.891977e+01 |   3.14%
 250300 |113265 | 46729k| 186.6 |7035M| 7.651726e+01 | 7.891977e+01 |   3.14%
 250400 |113295 | 46740k| 186.5 |7036M| 7.651726e+01 | 7.891977e+01 |   3.14%
 250500 |113319 | 46756k| 186.5 |7038M| 7.651726e+01 | 7.891977e+01 |   3.14%
 250600 |113355 | 46777k| 186.5 |7041M| 7.651731e+01 | 7.891977e+01 |   3.14%
 250700 |113369 | 46788k| 186.5 |7042M| 7.651731e+01 | 7.891977e+01 |   3.14%
 250800 |113433 | 46805k| 186.5 |7045M| 7.651732e+01 | 7.891977e+01 |   3.14%
 250900 |113509 | 46826k| 186.5 |7051M| 7.651754e+01 | 7.891977e+01 |   3.14%
 251000 |113565 | 46856k| 186.5 |7059M| 7.651754e+01 | 7.891977e+01 |   3.14%
 251100 |113631 | 46876k| 186.5 |7063M| 7.651754e+01 | 7.891977e+01 |   3.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 251200 |113693 | 46890k| 186.5 |7067M| 7.651754e+01 | 7.891977e+01 |   3.14%
 251300 |113749 | 46903k| 186.5 |7071M| 7.651754e+01 | 7.891977e+01 |   3.14%
 251400 |113809 | 46924k| 186.5 |7075M| 7.651757e+01 | 7.891977e+01 |   3.14%
 251500 |113871 | 46937k| 186.5 |7078M| 7.651757e+01 | 7.891977e+01 |   3.14%
 251600 |113935 | 46958k| 186.5 |7082M| 7.651765e+01 | 7.891977e+01 |   3.14%
 251700 |113995 | 46992k| 186.6 |7086M| 7.651765e+01 | 7.891977e+01 |   3.14%
 251800 |114031 | 47003k| 186.5 |7088M| 7.651768e+01 | 7.891977e+01 |   3.14%
 251900 |114067 | 47018k| 186.5 |7091M| 7.651772e+01 | 7.891977e+01 |   3.14%
 252000 |114141 | 47037k| 186.5 |7095M| 7.651772e+01 | 7.891977e+01 |   3.14%
 252100 |114209 | 47052k| 186.5 |7099M| 7.651772e+01 | 7.891977e+01 |   3.14%
 252200 |114277 | 47076k| 186.5 |7104M| 7.651772e+01 | 7.891977e+01 |   3.14%
 252300 |114343 | 47098k| 186.5 |7109M| 7.651772e+01 | 7.891977e+01 |   3.14%
 252400 |114421 | 47115k| 186.5 |7114M| 7.651772e+01 | 7.891977e+01 |   3.14%
 252500 |114499 | 47143k| 186.6 |7120M| 7.651772e+01 | 7.891977e+01 |   3.14%
 252600 |114555 | 47159k| 186.6 |7123M| 7.651772e+01 | 7.891977e+01 |   3.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 252700 |114583 | 47175k| 186.6 |7126M| 7.651772e+01 | 7.891977e+01 |   3.14%
 252800 |114657 | 47201k| 186.6 |7132M| 7.651772e+01 | 7.891977e+01 |   3.14%
 252900 |114717 | 47234k| 186.6 |7137M| 7.651778e+01 | 7.891977e+01 |   3.14%
 253000 |114743 | 47251k| 186.6 |7139M| 7.651778e+01 | 7.891977e+01 |   3.14%
 253100 |114783 | 47270k| 186.6 |7142M| 7.651778e+01 | 7.891977e+01 |   3.14%
 253200 |114809 | 47286k| 186.6 |7144M| 7.651778e+01 | 7.891977e+01 |   3.14%
 253300 |114861 | 47300k| 186.6 |7146M| 7.651778e+01 | 7.891977e+01 |   3.14%
 253400 |114883 | 47313k| 186.6 |7148M| 7.651778e+01 | 7.891977e+01 |   3.14%
 253500 |114909 | 47324k| 186.6 |7149M| 7.651782e+01 | 7.891977e+01 |   3.14%
 253600 |114929 | 47335k| 186.5 |7151M| 7.651782e+01 | 7.891977e+01 |   3.14%
 253700 |114969 | 47350k| 186.5 |7153M| 7.651789e+01 | 7.891977e+01 |   3.14%
 253800 |114999 | 47366k| 186.5 |7155M| 7.651789e+01 | 7.891977e+01 |   3.14%
 253900 |115041 | 47380k| 186.5 |7157M| 7.651794e+01 | 7.891977e+01 |   3.14%
 254000 |115099 | 47395k| 186.5 |7160M| 7.651794e+01 | 7.891977e+01 |   3.14%
 254100 |115169 | 47416k| 186.5 |7164M| 7.651794e+01 | 7.891977e+01 |   3.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 254200 |115235 | 47443k| 186.5 |7168M| 7.651794e+01 | 7.891977e+01 |   3.14%
 254300 |115305 | 47481k| 186.6 |7174M| 7.651794e+01 | 7.891977e+01 |   3.14%
 254400 |115319 | 47509k| 186.6 |7177M| 7.651795e+01 | 7.891977e+01 |   3.14%
 254500 |115357 | 47520k| 186.6 |7179M| 7.651795e+01 | 7.891977e+01 |   3.14%
 254600 |115415 | 47543k| 186.6 |7183M| 7.651801e+01 | 7.891977e+01 |   3.14%
 254700 |115483 | 47589k| 186.7 |7189M| 7.651834e+01 | 7.891977e+01 |   3.14%
 254800 |115539 | 47604k| 186.7 |7192M| 7.651875e+01 | 7.891977e+01 |   3.14%
 254900 |115589 | 47633k| 186.7 |7196M| 7.651875e+01 | 7.891977e+01 |   3.14%
 255000 |115647 | 47649k| 186.7 |7199M| 7.651875e+01 | 7.891977e+01 |   3.14%
 255100 |115669 | 47663k| 186.7 |7201M| 7.651875e+01 | 7.891977e+01 |   3.14%
 255200 |115699 | 47673k| 186.7 |7202M| 7.651875e+01 | 7.891977e+01 |   3.14%
 255300 |115765 | 47693k| 186.7 |7207M| 7.651875e+01 | 7.891977e+01 |   3.14%
 255400 |115803 | 47708k| 186.7 |7209M| 7.651875e+01 | 7.891977e+01 |   3.14%
 255500 |115857 | 47731k| 186.7 |7213M| 7.651875e+01 | 7.891977e+01 |   3.14%
 255600 |115883 | 47749k| 186.7 |7215M| 7.651875e+01 | 7.891977e+01 |   3.14%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 255700 |115903 | 47761k| 186.7 |7216M| 7.651875e+01 | 7.891977e+01 |   3.14%
 255800 |115933 | 47776k| 186.6 |7219M| 7.651875e+01 | 7.891977e+01 |   3.14%
 255900 |115951 | 47788k| 186.6 |7221M| 7.651875e+01 | 7.891977e+01 |   3.14%
 256000 |115981 | 47804k| 186.6 |7223M| 7.651875e+01 | 7.891977e+01 |   3.14%
 256100 |116013 | 47818k| 186.6 |7226M| 7.651875e+01 | 7.891977e+01 |   3.14%
 256200 |116033 | 47834k| 186.6 |7228M| 7.651894e+01 | 7.891977e+01 |   3.14%
 256300 |116093 | 47857k| 186.6 |7232M| 7.651894e+01 | 7.891977e+01 |   3.14%
 256400 |116163 | 47872k| 186.6 |7235M| 7.651895e+01 | 7.891977e+01 |   3.14%
 256500 |116203 | 47893k| 186.6 |7238M| 7.651916e+01 | 7.891977e+01 |   3.14%
 256600 |116251 | 47920k| 186.6 |7241M| 7.651916e+01 | 7.891977e+01 |   3.14%
 256700 |116311 | 47940k| 186.6 |7245M| 7.651926e+01 | 7.891977e+01 |   3.14%
 256800 |116339 | 47962k| 186.6 |7247M| 7.651928e+01 | 7.891977e+01 |   3.14%
 256900 |116357 | 47976k| 186.6 |7249M| 7.651968e+01 | 7.891977e+01 |   3.14%
 257000 |116397 | 48011k| 186.7 |7252M| 7.652094e+01 | 7.891977e+01 |   3.13%
 257100 |116469 | 48029k| 186.7 |7256M| 7.652100e+01 | 7.891977e+01 |   3.13%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 257200 |116511 | 48047k| 186.7 |7260M| 7.652135e+01 | 7.891977e+01 |   3.13%
 257300 |116559 | 48080k| 186.7 |7264M| 7.652135e+01 | 7.891977e+01 |   3.13%
 257400 |116605 | 48123k| 186.8 |7269M| 7.652135e+01 | 7.891977e+01 |   3.13%
 257500 |116673 | 48139k| 186.8 |7272M| 7.652135e+01 | 7.891977e+01 |   3.13%
 257600 |116731 | 48162k| 186.8 |7277M| 7.652135e+01 | 7.891977e+01 |   3.13%
 257700 |116797 | 48178k| 186.8 |7280M| 7.652135e+01 | 7.891977e+01 |   3.13%
 257800 |116859 | 48198k| 186.8 |7285M| 7.652135e+01 | 7.891977e+01 |   3.13%
 257900 |116915 | 48214k| 186.8 |7288M| 7.652135e+01 | 7.891977e+01 |   3.13%
 258000 |116945 | 48228k| 186.8 |7290M| 7.652135e+01 | 7.891977e+01 |   3.13%
 258100 |116969 | 48242k| 186.8 |7292M| 7.652135e+01 | 7.891977e+01 |   3.13%
 258200 |117003 | 48254k| 186.8 |7294M| 7.652135e+01 | 7.891977e+01 |   3.13%
 258300 |117033 | 48272k| 186.8 |7296M| 7.652135e+01 | 7.891977e+01 |   3.13%
 258400 |117073 | 48288k| 186.7 |7299M| 7.652135e+01 | 7.891977e+01 |   3.13%
 258500 |117131 | 48312k| 186.8 |7302M| 7.652135e+01 | 7.891977e+01 |   3.13%
 258600 |117177 | 48337k| 186.8 |7306M| 7.652135e+01 | 7.891977e+01 |   3.13%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 258700 |117201 | 48350k| 186.8 |7308M| 7.652135e+01 | 7.891977e+01 |   3.13%
 258800 |117225 | 48363k| 186.7 |7310M| 7.652135e+01 | 7.891977e+01 |   3.13%
 258900 |117267 | 48376k| 186.7 |7312M| 7.652135e+01 | 7.891977e+01 |   3.13%
 259000 |117287 | 48394k| 186.7 |7314M| 7.652150e+01 | 7.891977e+01 |   3.13%
 259100 |117301 | 48418k| 186.7 |7316M| 7.652188e+01 | 7.891977e+01 |   3.13%
 259200 |117321 | 48437k| 186.7 |7318M| 7.652188e+01 | 7.891977e+01 |   3.13%
 259300 |117375 | 48456k| 186.7 |7322M| 7.652349e+01 | 7.891977e+01 |   3.13%
 259400 |117447 | 48470k| 186.7 |7327M| 7.652349e+01 | 7.891977e+01 |   3.13%
 259500 |117527 | 48482k| 186.7 |7332M| 7.652349e+01 | 7.891977e+01 |   3.13%
 259600 |117593 | 48496k| 186.7 |7336M| 7.652349e+01 | 7.891977e+01 |   3.13%
 259700 |117651 | 48510k| 186.7 |7340M| 7.652349e+01 | 7.891977e+01 |   3.13%
 259800 |117717 | 48524k| 186.6 |7343M| 7.652352e+01 | 7.891977e+01 |   3.13%
 259900 |117781 | 48536k| 186.6 |7347M| 7.652352e+01 | 7.891977e+01 |   3.13%
 260000 |117835 | 48548k| 186.6 |7351M| 7.652352e+01 | 7.891977e+01 |   3.13%
 260100 |117881 | 48562k| 186.6 |7354M| 7.652352e+01 | 7.891977e+01 |   3.13%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 260200 |117943 | 48576k| 186.6 |7358M| 7.652353e+01 | 7.891977e+01 |   3.13%
 260300 |117987 | 48587k| 186.5 |7361M| 7.652357e+01 | 7.891977e+01 |   3.13%
 260400 |118067 | 48603k| 186.5 |7366M| 7.652357e+01 | 7.891977e+01 |   3.13%
 260500 |118147 | 48625k| 186.5 |7371M| 7.652357e+01 | 7.891977e+01 |   3.13%
 260600 |118211 | 48646k| 186.5 |7375M| 7.652357e+01 | 7.891977e+01 |   3.13%
 260700 |118259 | 48669k| 186.6 |7379M| 7.652357e+01 | 7.891977e+01 |   3.13%
 260800 |118311 | 48690k| 186.6 |7384M| 7.652364e+01 | 7.891977e+01 |   3.13%
 260900 |118375 | 48713k| 186.6 |7388M| 7.652364e+01 | 7.891977e+01 |   3.13%
