time_nodes[14][:psuction],68.298203456251,68.3805750361288,68.46246542327498,68.54370268076643,68.62406962034837,68.70328961681086,68.78100869542052,68.85677424143775,68.93001133106495,69.0000006815129
time_nodes[14][:pdischarge],69.30566314661317,69.38725892484713,69.4683690256302,69.54881908646816,69.62838883929382,69.70679772033652,69.78368669976936,69.85859668711001,69.93094453059831,70.00000067191414
time_nodes[14][:power],74.16848658891594,74.16848658891594,74.16848658891594,74.16848658891594,74.16848658891594,74.16848658891594,74.16848658891594,74.16848658891594,74.16848658891594,74.16848658891594
time_nodes[14][:flow],17.603646425143577,17.638259424444,17.67288065039824,17.70750890945141,17.74214319831064,17.776782770225868,17.81142722543777,17.84607660579415,17.880731427351897,17.915392555204775
time_nodes[14][:boost],1.0074596903621778,1.0066838887183327,1.0059036023552226,1.0051164057017257,1.0043192189454582,1.0035081035256714,1.002678004348835,1.0018224456722689,1.0009331995333643,0.9999999904012267
time_nodes[15][:psuction],68.29835117452257,68.38070592836111,68.46257922222527,68.5437991915406,68.62414875857299,68.70335146586616,68.78105358592877,68.8568028509837,68.93002479310427,69.0000006815181
time_nodes[15][:pdischarge],69.30580947975265,69.38738857814427,69.46848173222544,69.54891465226929,69.62846718127719,69.70685892393327,69.78373109854171,69.85862496271768,69.93095782201422,70.00000067191925
time_nodes[15][:power],74.18201773193894,74.18201773193894,74.18201773193894,74.18201773193894,74.18201773193894,74.18201773193894,74.18201773193894,74.18201773193894,74.18201773193894,74.18201773193894
time_nodes[15][:flow],17.606919926665057,17.64153247278344,17.67615315148325,17.710780779986663,17.745414373282067,17.780053214894775,17.81469695246765,17.849345696581068,17.8840000546757,17.9186610018241
time_nodes[15][:boost],1.0074583052300947,1.0066826497831582,1.0059025100001735,1.0051154607286859,1.004318422704205,1.0035074580671046,1.0026775126129455,1.0018221117339858,1.000933028909953,0.9999999904011534
time_nodes[16][:psuction],68.29855694388904,68.38088826974494,68.46273775957599,68.54393364965408,68.62425901692643,68.70343763862991,68.78111613223592,68.85684271390126,68.93004355103972,69.00000068152535
time_nodes[16][:pdischarge],69.30601331951368,69.38756919346797,69.46863874763338,69.54904779371168,69.6285763301448,69.7069441972806,69.78379295962154,69.85866436029347,69.93097634219038,70.0000006719264
time_nodes[16][:power],74.20088074692453,74.20088074692453,74.20088074692453,74.20088074692453,74.20088074692453,74.20088074692453,74.20088074692453,74.20088074692453,74.20088074692453,74.20088074692453
time_nodes[16][:flow],17.61148330807768,17.646095229947107,17.68071515167905,17.715341905539876,17.749974532245258,17.784612357875393,17.819255096317157,17.85390295417704,17.888556666470624,17.92321736172943
time_nodes[16][:boost],1.0074563756246466,1.0066809237230185,1.0059009880573893,1.0051141440576057,1.004317313218356,1.003506558650688,1.0026768273856241,1.0018216463922134,1.0009327911506496,0.9999999904010515
time_nodes[17][:psuction],68.29882973881332,68.38113002071633,68.46294796219274,68.54411193369465,68.62440521848633,68.7035519061351,68.78119907245926,68.85689557601374,68.93006842696299,69.00000068153494
time_nodes[17][:pdischarge],69.30628355615649,69.3878086558436,69.46884693215651,69.5492243317459,69.62872106036959,69.70705727198394,69.78387499107204,69.85871660524407,69.93100090278692,70.00000067193587
time_nodes[17][:power],74.22591191273229,74.22591191273229,74.22591191273229,74.22591191273229,74.22591191273229,74.22591191273229,74.22591191273229,74.22591191273229,74.22591191273229,74.22591191273229
time_nodes[17][:flow],17.6175388633719,17.652149968018154,17.686768893991083,17.72139449367674,17.756025842368363,17.790662323044792,17.825303737798755,17.859950420897324,17.894603276875714,17.929263638019293
time_nodes[17][:boost],1.0074538173431589,1.0066786351272734,1.005898969963767,1.0051123980512473,1.004315841883262,1.0035053658488433,1.0026759186127778,1.0018210292303291,1.0009324758239195,0.9999999904009162
time_nodes[18][:psuction],68.29916559211544,68.38142767522423,68.46320678857838,68.54433146889008,68.624585254969,68.70369262259123,68.78130121334115,68.85696067780788,68.93009906418166,69.00000068154677
time_nodes[18][:pdischarge],69.3066162595641,69.38810349226112,69.4691032733445,69.54944171666642,69.62889928474776,69.70719651931569,69.78397601262316,69.85878094687486,69.9310311516197,70.00000067194752
time_nodes[18][:power],74.25676519277741,74.25676519277741,74.25676519277741,74.25676519277741,74.25676519277741,74.25676519277741,74.25676519277741,74.25676519277741,74.25676519277741,74.25676519277741
time_nodes[18][:flow],17.625002854895698,17.659612967764446,17.694230678432064,17.728854864423738,17.763484644227763,17.79811947154504,17.832759257653684,17.867404494535545,17.902056296002968,17.93671624558138
time_nodes[18][:boost],1.0074506674486463,1.0066758170368912,1.0058964847661382,1.005110247776348,1.0043140297787436,1.0035038967244554,1.0026747992820055,1.0018202690669762,1.0009320874380436,0.9999999904007496
time_nodes[19][:psuction],68.29952214620765,68.38174370999455,68.46348162221716,68.54456459829268,68.62477645085768,68.7038420679567,68.78140969433012,68.85702982343277,68.9301316064718,69.00000068155934
time_nodes[19][:pdischarge],69.30696946934117,69.38841653462048,69.46937546776462,69.54967256231582,69.62908855589596,69.70734440414385,69.78408330458139,69.85884928498463,69.93106328133457,70.00000067195991
time_nodes[19][:power],74.28956742098167,74.28956742098167,74.28956742098167,74.28956742098167,74.28956742098167,74.28956742098167,74.28956742098167,74.28956742098167,74.28956742098167,74.28956742098167
time_nodes[19][:flow],17.63293825196152,17.66754733461172,17.702163771786065,17.73678646850915,17.771414590123364,17.80604766630631,17.840685725235108,17.8753294272,17.90998010899912,17.944639621430674
time_nodes[19][:boost],1.0074473231335228,1.0066728246259233,1.0058938455474573,1.0051079640231482,1.0043121050382795,1.003502336187158,1.0026736102512595,1.0018194615518603,1.0009316748627657,0.9999999904005726
time_nodes[20][:psuction],68.29976386206278,68.38195802810183,68.46366805211345,68.54472277461798,68.62490619889034,68.70394349733962,68.78148332833317,68.85707676192497,68.93015370028655,69.00000068156787
time_nodes[20][:pdischarge],69.30720891764747,69.38862882304359,69.46956010697355,69.54982918872064,69.62921699737215,69.70744477401482,69.78415613120322,69.85889567511961,69.93108509498792,70.00000067196832
time_nodes[20][:power],74.31185707893584,74.31185707893584,74.31185707893584,74.31185707893584,74.31185707893584,74.31185707893584,74.31185707893584,74.31185707893584,74.31185707893584,74.31185707893584
time_nodes[20][:flow],17.6383303293816,17.672938760181303,17.707554368778094,17.742176080341082,17.776803093883682,17.811434992388364,17.846071884998498,17.88071454799228,17.915364470904077,17.950023686697886
time_nodes[20][:boost],1.0074450555846957,1.0066707949417475,1.005892054860105,1.005106414102659,1.004310798481807,1.0035012766752056,1.0026728028700536,1.0018189131946433,1.000931394701358,0.9999999904004525
time_nodes[21][:psuction],68.299562135382,68.38177938411341,68.46351281609363,68.54459117387545,68.6247983209369,68.7038592059391,68.78142215744617,68.85703778025878,68.93013535995837,69.00000068156079
time_nodes[21][:pdischarge],69.30700908226925,69.38845186975513,69.4694063608654,69.54969887633581,69.6291102046248,69.70736136207836,69.78409563019548,69.85885714832163,69.93106698708006,70.00000067196135
time_nodes[21][:power],74.29336009421846,74.29336009421846,74.29336009421846,74.29336009421846,74.29336009421846,74.29336009421846,74.29336009421846,74.29336009421846,74.29336009421846,74.29336009421846
time_nodes[21][:flow],17.6338552714866,17.66846438814036,17.703080795493104,17.737703404237475,17.77233139259444,17.806964304003596,17.841602185305387,17.876245721353808,17.91089627870607,17.94555574137731
time_nodes[21][:boost],1.0074469468872411,1.0066724856417153,1.0058935447717843,1.0051077024603676,1.0043118836878906,1.0035021561392659,1.0026734727493063,1.0018193680628467,1.000931627121679,0.9999999904005522
time_nodes[22][:psuction],68.29823298564305,68.38060094588418,68.4624877653716,68.54372148786398,68.62408494653377,68.70330154726425,68.7810173449297,68.85677976911116,68.9300139576691,69.00000068151394
time_nodes[22][:pdischarge],69.30569239711066,69.38728458727304,69.468391151149,69.54883770728348,69.62840400916744,69.70680952432329,69.78369525290516,69.85860214921198,69.93094712362908,70.00000067191515
time_nodes[22][:power],74.17116323570508,74.17116323570508,74.17116323570508,74.17116323570508,74.17116323570508,74.17116323570508,74.17116323570508,74.17116323570508,74.17116323570508,74.17116323570508
time_nodes[22][:flow],17.604294131275843,17.6389069206532,17.673527960152484,17.708156045093354,17.74279017541823,17.777429608880222,17.812073946756435,17.846723234122468,17.88137799419875,17.91603909904358
time_nodes[22][:boost],1.007459411467615,1.0066836413888518,1.005903385777403,1.0051162194194976,1.0043190626336742,1.0035079770590483,1.0026779079754644,1.00182238010083,1.0009331659599796,0.9999999904012121
time_nodes[23][:psuction],68.29299317443302,68.3759497522813,68.45843778973867,68.54028244083867,68.6212621780921,68.70109394633846,68.77941447362625,68.85575824377715,68.9295334912491,69.00000068132864
time_nodes[23][:pdischarge],69.30050170860879,69.38267740543638,69.46438003602394,69.54543231738353,69.62560962648969,69.70462494871123,69.78210992955529,69.85759254139593,69.93047274489318,70.00000067173247
time_nodes[23][:power],73.69184042436494,73.69184042436494,73.69184042436494,73.69184042436494,73.69184042436494,73.69184042436494,73.69184042436494,73.69184042436494,73.69184042436494,73.69184042436494
time_nodes[23][:flow],17.48834642619893,17.522970602098706,17.557607593929937,17.592255687660245,17.626913069181054,17.661577737539915,17.69624741980494,17.730919506219863,17.765591028709697,17.800258708641906
time_nodes[23][:boost],1.0075085341757577,1.0067276531550804,1.0059422462852745,1.0051498765448594,1.0043474483975952,1.0035310023727615,1.0026954559290306,1.001834297618796,1.0009392536440653,0.9999999904038218
time_nodes[24][:psuction],68.21334213850518,68.30520298987307,68.39679460179428,68.4879039133452,68.57824799485117,68.66744794755752,68.75499597751599,68.84021872698173,68.92224605077065,69.00000067853227
time_nodes[24][:pdischarge],69.2215950737012,69.31259701258276,69.40332476980514,69.49356264790778,69.58302436064277,69.67132670881786,69.75795637255166,69.84223291162343,69.92327718115251,70.00000066897549
time_nodes[24][:power],67.14323706027265,67.14323706027265,67.14323706027265,67.14323706027265,67.14323706027265,67.14323706027265,67.14323706027265,67.14323706027265,67.14323706027265,67.14323706027265
time_nodes[24][:flow],15.904089608202796,15.938883290879954,15.973751816723478,16.008688105762896,16.043680602230893,16.07871086923238,16.113750548721438,16.148758279040702,16.183678404040297,16.218444039814838
time_nodes[24][:boost],1.0082529351960154,1.0073940227097011,1.0065301680108676,1.0056587345625772,1.0047763657916011,1.0038787612603384,1.002960395035668,1.0020141846417057,1.0010311303818578,0.9999999904432073
time_nodes[1][:psuction],69.00000041836714,69.00000041836813,69.00000041836765,69.00000041836788,69.00000041836631,69.0000004183669,69.00000041836736,69.00000041836725,69.00000041836826,69.00000041836768
time_nodes[1][:pdischarge],70.00000041247465,70.00000041247561,70.00000041247515,70.00000041247536,70.00000041247382,70.0000004124744,70.00000041247486,70.00000041247475,70.00000041247574,70.00000041247517
time_nodes[1][:power],72.44879104343767,72.44879104343767,72.44879104343767,72.44879104343767,72.44879104343767,72.44879104343767,72.44879104343767,72.44879104343767,72.44879104343767,72.44879104343767
time_nodes[1][:flow],17.500000090091444,17.500000090091454,17.5000000900915,17.500000090091536,17.50000009009146,17.50000009009156,17.50000009009143,17.500000090091447,17.500000090091504,17.50000009009153
time_nodes[1][:boost],0.9999999941075038,0.9999999941074901,0.9999999941074966,0.9999999941074936,0.9999999941075155,0.9999999941075072,0.9999999941075007,0.9999999941075024,0.9999999941074883,0.9999999941074963
time_nodes[2][:psuction],68.30071507198548,68.38280741438605,68.46441246757178,68.54535985405369,68.62543446663214,68.70436243202674,68.78179343262794,68.85727969407375,68.93025257528956,69.00000068154048
time_nodes[2][:pdischarge],69.3081512094728,69.38947017050285,69.47029737742565,69.55046003073147,69.62973995036485,69.70785933702388,69.78446283887712,69.8590962386928,69.9311827166301,70.00000067194132
time_nodes[2][:power],74.24036981489996,74.24036981489996,74.24036981489996,74.24036981489996,74.24036981489996,74.24036981489996,74.24036981489996,74.24036981489996,74.24036981489996,74.24036981489996
time_nodes[2][:flow],17.62176152227146,17.65629580063216,17.69083606516639,17.725381452700564,17.759931364577945,17.794485532489443,17.82904411968991,17.863607820761885,17.8981778819168,17.9327559432418
time_nodes[2][:boost],1.0074361374873215,1.0066627561168053,1.0058849098538762,1.0051001766777923,1.0043054837327068,1.003496904997132,1.002669406249175,1.0018165446190512,1.0009301413405565,0.9999999904008381
time_nodes[3][:psuction],68.29988950800299,68.38204430524286,68.46372574006683,68.54476128977215,68.62493335418851,68.70396510335085,68.78150266900853,68.85709402992103,68.93016561986329,69.00000068150725
time_nodes[3][:pdischarge],69.30733338774037,69.38871428594453,69.4696172436671,69.54986732926075,69.62924388187096,69.70746615675245,69.78417526179749,69.8589127425853,69.9310968636168,70.00000067190855
time_nodes[3][:power],74.15374628209581,74.15374628209581,74.15374628209581,74.15374628209581,74.15374628209581,74.15374628209581,74.15374628209581,74.15374628209581,74.15374628209581,74.15374628209581
time_nodes[3][:flow],17.60085447402729,17.635372957453416,17.66990304229778,17.704443110996813,17.73899173292922,17.77354770077585,17.808110097043805,17.842678363516665,17.877252317185484,17.911832035159186
time_nodes[3][:boost],1.0074438797373824,1.0066699807016752,1.0058915036002578,1.0051060394885838,1.0043105276824549,1.003501053401583,1.002672592788965,1.0018187126642766,1.0009312437535187,0.9999999904013064
time_nodes[4][:psuction],68.30000765027948,68.38214534538244,68.46381089117124,68.54483162701784,68.62498982995409,68.7040085753614,68.78153394301805,68.85711392099141,68.93017502917573,69.00000068151093
time_nodes[4][:pdischarge],69.30745042185693,69.38881436933009,69.46970157702461,69.54993697743839,69.6292997890706,69.70750917479661,69.78420619300957,69.85893240135596,69.93110615363656,70.00000067191219
time_nodes[4][:power],74.16334688843831,74.16334688843831,74.16334688843831,74.16334688843831,74.16334688843831,74.16334688843831,74.16334688843831,74.16334688843831,74.16334688843831,74.16334688843831
time_nodes[4][:flow],17.60318276296007,17.63769876827018,17.672226883509175,17.706765421645738,17.741312884552173,17.775868001978388,17.81042980047412,17.84499767602409,17.879571411579274,17.914151060927278
time_nodes[4][:boost],1.007442771577448,1.0066690239476572,1.0058906858533718,1.0051053504205523,1.0043099591165132,1.0035005994352104,1.002672249991525,1.0018184803645511,1.0009311244608399,0.9999999904012544
time_nodes[5][:psuction],68.30009353335969,68.38222101804833,68.46387636454824,68.5448869317365,68.62503503675421,68.70404382664616,68.78155949564395,68.85713020169955,68.93018269649495,69.00000068151391
time_nodes[5][:pdischarge],69.30753549943066,69.38888932551721,69.46976642170154,69.5499917404284,69.62934454082185,69.70754405801995,69.78423146559226,69.8589484919473,69.93111372375064,70.00000067191512
time_nodes[5][:power],74.1710860050916,74.1710860050916,74.1710860050916,74.1710860050916,74.1710860050916,74.1710860050916,74.1710860050916,74.1710860050916,74.1710860050916,74.1710860050916
time_nodes[5][:flow],17.60505570052433,17.639571193234303,17.674098809507033,17.708636859560027,17.743183846444197,17.777738507645733,17.81229988621347,17.846867406105645,17.881440890598533,17.916020443994494
time_nodes[5][:boost],1.0074419660709644,1.0066683074688862,1.0058900571532903,1.0051048086918928,1.004309504067635,1.0035002313737897,1.0026719699483144,1.0018182902477535,1.0009310272556848,0.9999999904012126
time_nodes[6][:psuction],68.30014510320022,68.38226665056891,68.46391599095959,68.54492050526473,68.62506254547526,68.70406531374972,68.78157508632748,68.85714013745844,68.93018737304521,69.00000068151571
time_nodes[6][:pdischarge],69.307586585645,69.38893452603537,69.46980566765504,69.55002498513967,69.62937177268348,69.70756532080851,69.78424688543187,69.85895831169081,69.93111834101285,70.00000067191691
time_nodes[6][:power],74.1758005536659,74.1758005536659,74.1758005536659,74.1758005536659,74.1758005536659,74.1758005536659,74.1758005536659,74.1758005536659,74.1758005536659,74.1758005536659
time_nodes[6][:flow],17.606196353594346,17.64071165111835,17.675239049564986,17.709776861580533,17.744323595131455,17.778877996936505,17.81343912495292,17.848006425260756,17.882579751060224,17.917159242862116
time_nodes[6][:boost],1.0074414824447815,1.006667875466463,1.0058896766954364,1.00510447987495,1.0043092272082177,1.0035000070587874,1.002671799104381,1.001818174232374,1.0009309679676233,0.999999990401187
time_nodes[7][:psuction],68.30017572114569,68.38229375952336,68.46393954393926,68.54494046912362,68.62507890853726,68.70407809812717,68.78158436384436,68.85714605018914,68.93019015591052,69.0000006815168
time_nodes[7][:pdischarge],69.30761691642307,69.38896137832256,69.46982899447556,69.5500447534529,69.62938797104306,69.70757797170845,69.7842560612734,69.8589641553736,69.93112108859546,70.00000067191796
time_nodes[7][:power],74.17860562481314,74.17860562481314,74.17860562481314,74.17860562481314,74.17860562481314,74.17860562481314,74.17860562481314,74.17860562481314,74.17860562481314,74.17860562481314
time_nodes[7][:flow],17.606874996050667,17.64139018705718,17.675917463030302,17.710455138357,17.745001724230306,17.779555973266092,17.81411695263727,17.84868412200189,17.88325735281131,17.917836807594
time_nodes[7][:boost],1.0074411952773736,1.006667618799196,1.005889450536297,1.005104284329282,1.004309062505801,1.0034998735812741,1.002671697429046,1.0018181051844504,1.00093093268494,0.9999999904011719
time_nodes[8][:psuction],68.30019444541688,68.38231033613117,68.46395394472553,68.54495267455749,68.62508891186332,68.70408591325584,68.78159003495394,68.85714966430449,68.93019185691635,69.00000068151745
time_nodes[8][:pdischarge],69.30763546515435,69.38897779805804,69.46984325705476,69.55005683939936,69.62939787373615,69.70758570528517,69.78426167025928,69.85896772729502,69.9311227680358,70.00000067191861
time_nodes[8][:power],74.18032068588658,74.18032068588658,74.18032068588658,74.18032068588658,74.18032068588658,74.18032068588658,74.18032068588658,74.18032068588658,74.18032068588658,74.18032068588658
time_nodes[8][:flow],17.60728992870764,17.64180505362886,17.676332254027983,17.710869845452898,17.74541634090245,17.7799704966207,17.814531385366543,17.849098475026096,17.883671648128466,17.918251080473095
time_nodes[8][:boost],1.0074410197374768,1.0066674619268747,1.0058893123292363,1.0051041648418635,1.004308961872832,1.0034997920293272,1.002671635305359,1.0018180629905378,1.0009309111194513,0.9999999904011626
time_nodes[9][:psuction],68.30020687836848,68.38232134137994,68.46396350409546,68.54496077586577,68.6250955509897,68.70409109983957,68.78159379856488,68.85715206285151,68.93019298591344,69.00000068151789
time_nodes[9][:pdischarge],69.30764778151921,69.38898869913264,69.4698527246573,69.55006486137682,69.62940444605492,69.70759083773106,69.78426539263059,69.85897009783262,69.9311238827176,70.00000067191904
time_nodes[9][:power],74.18145909481265,74.18145909481265,74.18145909481265,74.18145909481265,74.18145909481265,74.18145909481265,74.18145909481265,74.18145909481265,74.18145909481265,74.18145909481265
time_nodes[9][:flow],17.60756535173945,17.64208043185119,17.676607581344374,17.711145116645255,17.745691551783743,17.780245645441777,17.814806474013352,17.849373510798372,17.88394664562835,17.91852606306671
time_nodes[9][:boost],1.007440903150723,1.0066673577526966,1.0058892205618488,1.0051040855110385,1.0043088950652201,1.0034997378914836,1.0026715940657098,1.0018180349811179,1.0009308968041628,0.9999999904011565
time_nodes[10][:psuction],68.30021464550501,68.38232821726146,68.46396947461473,68.54496583601669,68.62509969718678,68.70409433851353,68.7815961479532,68.85715356011586,68.93019369047018,69.00000068151816
time_nodes[10][:pdischarge],69.30765547582828,69.38899550994229,69.46985863787215,69.55006987199427,69.62940855054687,69.70759404261548,69.78426771628232,69.85897157761931,69.93112457834202,70.00000067191931
time_nodes[10][:power],74.18216939624384,74.18216939624384,74.18216939624384,74.18216939624384,74.18216939624384,74.18216939624384,74.18216939624384,74.18216939624384,74.18216939624384,74.18216939624384
time_nodes[10][:flow],17.607737203832375,17.642252255678105,17.676779372118716,17.711316872039692,17.74586326886507,17.78041732329497,17.814978113852796,17.84954511746357,17.884118228237973,17.91869763632596
time_nodes[10][:boost],1.007440830323273,1.0066672926808267,1.0058891632574176,1.0051040359775922,1.004308853360092,1.0034997041019476,1.0026715683291152,1.0018180175034541,1.0009308878718504,0.9999999904011526
time_nodes[11][:psuction],68.30021618405684,68.38232957488555,68.46397065313407,68.54496683308697,68.62510051386982,68.70409497653087,68.78159661176339,68.85715385623624,68.93019383076404,69.00000068151822
time_nodes[11][:pdischarge],69.30765699991557,69.38899685466994,69.4698598050352,69.55007085925222,69.62940935896066,69.70759467392128,69.78426817496832,69.85897187024902,69.93112471684688,70.00000067191937
time_nodes[11][:power],74.18231193151348,74.18231193151348,74.18231193151348,74.18231193151348,74.18231193151348,74.18231193151348,74.18231193151348,74.18231193151348,74.18231193151348,74.18231193151348
time_nodes[11][:flow],17.607771681432954,17.64228672685488,17.676813837635233,17.711351331032073,17.745897721422015,17.78045176939936,17.815012553919278,17.84957955214334,17.88415265915674,17.91873206571001
time_nodes[11][:boost],1.0074408158587311,1.0066672797843865,1.0058891519011246,1.0051040261652449,1.0043088450908237,1.0034996973904138,1.0026715632049332,1.001818014012779,1.0009308860828432,0.9999999904011518
time_nodes[12][:psuction],68.30021355365784,68.38232724389151,68.46396862621313,68.54496511410548,68.62509910426628,68.70409387495067,68.78159581238522,68.85715334704362,68.93019359159716,69.00000068151812
time_nodes[12][:pdischarge],69.30765439417605,69.3889945457361,69.46985779756577,69.55006915709491,69.62940796352993,69.70759358382351,69.78426738432961,69.85897136698406,69.93112448070535,70.00000067191928
time_nodes[12][:power],74.18207154075002,74.18207154075002,74.18207154075002,74.18207154075002,74.18207154075002,74.18207154075002,74.18207154075002,74.18207154075002,74.18207154075002,74.18207154075002
time_nodes[12][:flow],17.607713520029467,17.6422285740027,17.676755695017718,17.711293200298282,17.745839603702997,17.780393665383055,17.814954463395246,17.849521473604828,17.8840945893927,17.91867399933851
time_nodes[12][:boost],1.0074408405182058,1.006667301844582,1.0058891713526437,1.0051040429894278,1.0043088592636382,1.0034997088728306,1.0026715719443982,1.0018180199404365,1.0009308891081923,0.9999999904011532
time_nodes[13][:psuction],68.30020687523407,68.38232132933386,68.46396348630965,68.54496075683188,68.6250955324791,68.70409108426114,68.7815937874401,68.85715205697781,68.93019298509508,69.00000068151789
time_nodes[13][:pdischarge],69.30764777834437,69.38898868713247,69.46985270697122,69.5500648424559,69.62940442764979,69.70759082222692,69.78426538153701,69.85897009195496,69.93112388188375,70.00000067191904
time_nodes[13][:power],74.18146101270096,74.18146101270096,74.18146101270096,74.18146101270096,74.18146101270096,74.18146101270096,74.18146101270096,74.18146101270096,74.18146101270096,74.18146101270096
time_nodes[13][:flow],17.607565806864077,17.642080884079387,17.676608032046833,17.71114556768031,17.745692003969094,17.780246099815123,17.814806931181895,17.84937397083251,17.88394710806457,17.918526526332496
time_nodes[13][:boost],1.0074409031103078,1.0066673577986085,1.0058892206615713,1.0051040856240148,1.004308895170699,1.0034997379657837,1.0026715940969164,1.001818034977148,1.0009308967886648,0.9999999904011565
time_nodes[14][:psuction],68.30019433888138,68.38231022710822,68.46395383815857,68.54495257771465,68.62508882777423,68.70408584566152,68.78158998606347,68.85714963489603,68.93019184600969,69.00000068151745
time_nodes[14][:pdischarge],69.30763535951603,69.38897768996789,69.46984315140675,69.55005674339597,69.62939779037357,69.70758563826472,69.78426162176919,69.85896769812041,69.93112275722834,70.00000067191861
time_nodes[14][:power],74.1803138745463,74.1803138745463,74.1803138745463,74.1803138745463,74.1803138745463,74.1803138745463,74.1803138745463,74.1803138745463,74.1803138745463,74.1803138745463
time_nodes[14][:flow],17.607288269086936,17.64180338951616,17.676330587550375,17.710868179630673,17.745414677110166,17.77996883653719,17.814529729949122,17.84909682437437,17.883670001448007,17.918249435194344
time_nodes[14][:boost],1.0074410206346402,1.0066674628596608,1.005889313248166,1.0051041656813167,1.0043089625993367,1.0034997926031917,1.0026716357057328,1.0018180632243716,1.0009309112186433,0.9999999904011626
time_nodes[15][:psuction],68.30017259251461,68.382290965716,68.46393709788046,68.54493838489884,68.62507719261541,68.70407675420773,68.78158338844982,68.85714543081242,68.93018986842576,69.00000068151668
time_nodes[15][:pdischarge],69.30761381700405,69.38895861083856,69.46982657176953,69.55004268950042,69.6293862722341,69.70757664164479,69.7842550963868,69.85896354308142,69.93112080470235,70.00000067191786
time_nodes[15][:power],74.1783216652972,74.1783216652972,74.1783216652972,74.1783216652972,74.1783216652972,74.1783216652972,74.1783216652972,74.1783216652972,74.1783216652972,74.1783216652972
time_nodes[15][:flow],17.606806286568993,17.641321479655854,17.67584876280921,17.71038645123624,17.744933053654872,17.779487322323714,17.81404832247218,17.848615511181794,17.883188756814295,17.917768217193498
time_nodes[15][:boost],1.0074412244894453,1.0066676451225693,1.0058894738890671,1.0051043046015742,1.0043090796186893,1.0034998874370493,1.0026717079369802,1.001818112268986,1.0009309362765935,0.9999999904011734
time_nodes[16][:psuction],68.30013717107221,68.38225958744083,68.46390982330713,68.54491525838374,68.62505823198416,68.70406193765685,68.78157263537452,68.85713857813028,68.9301866443419,69.00000068151543
time_nodes[16][:pdischarge],69.3075787277377,69.38892752960948,69.46979955904608,69.55001978946314,69.62936750240263,69.70756197973775,69.78424446110817,69.85895677038432,69.9311176214814,70.00000067191662
time_nodes[16][:power],74.17507370095272,74.17507370095272,74.17507370095272,74.17507370095272,74.17507370095272,74.17507370095272,74.17507370095272,74.17507370095272,74.17507370095272,74.17507370095272
time_nodes[16][:flow],17.606020506996106,17.64053581508516,17.67506323426471,17.70960107763289,17.744147849516946,17.77870229515368,17.813263468557135,17.847830810553138,17.882404167779367,17.916983671641905
time_nodes[16][:boost],1.0074415566654937,1.0066679421686504,1.00588973573895,1.0051045310793865,1.0043092704184762,1.0035000420808995,1.0026718257336464,1.001818192254047,1.000930977139507,0.999999990401191
time_nodes[17][:psuction],68.30008346429767,68.38221200519617,68.46386845973385,68.54488018255365,68.62502947261818,68.70403946277638,68.78155632357605,68.85712818246198,68.93018175275513,69.00000068151354
time_nodes[17][:pdischarge],69.3075255246226,69.38888039781746,69.46975859259871,69.54998505714958,69.62933903246436,69.70753973946029,69.78422832802801,69.85894649607654,69.9311127918994,70.00000067191476
time_nodes[17][:power],74.17014544992819,74.17014544992819,74.17014544992819,74.17014544992819,74.17014544992819,74.17014544992819,74.17014544992819,74.17014544992819,74.17014544992819,74.17014544992819
time_nodes[17][:flow],17.604828234811286,17.639343712809705,17.673871334706018,17.708409410215292,17.742956436962594,17.777511149313156,17.812072584220488,17.846640157722575,17.881213683459755,17.915793252963166
time_nodes[17][:boost],1.0074420603249308,1.0066683926212985,1.0058901328648668,1.005104874595922,1.00430955984618,1.003500276683904,1.0026720044519484,1.001818313614561,1.0009310391442732,0.9999999904012177
time_nodes[18][:psuction],68.30000932298961,68.38214631187255,68.46381134707309,68.54483174806641,68.62498975783915,68.70400842495317,68.78153379599586,68.85711382460539,68.93017499596881,69.00000068151093
time_nodes[18][:pdischarge],69.30745207868205,69.38881532647727,69.46970202834711,69.54993709708796,69.62929971744542,69.70750902569964,69.78420604733377,69.85893230587935,69.931106120774,70.00000067191219
time_nodes[18][:power],74.16333817218582,74.16333817218582,74.16333817218582,74.16333817218582,74.16333817218582,74.16333817218582,74.16333817218582,74.16333817218582,74.16333817218582,74.16333817218582
time_nodes[18][:flow],17.60318139868755,17.637697105957624,17.672225003527664,17.706763396203737,17.741310772315774,17.77586585103252,17.810427645620738,17.84499553779843,17.879569295552358,17.914148955517124
time_nodes[18][:boost],1.0074427556924261,1.0066690146047235,1.0058906812740198,1.0051053490215536,1.0043099596062754,1.0035006007464637,1.0026722513379234,1.001818481273956,1.0009311248051906,0.9999999904012544
time_nodes[19][:psuction],68.29992153482264,68.3820685178709,68.46374370770239,68.54477438162046,68.62494271594464,68.70397165881859,68.78150710936653,68.85709681483179,68.93016699003748,69.00000068150783
time_nodes[19][:pdischarge],69.30736511399786,69.38873826915197,69.46963503859037,69.54988029268179,69.62925314918296,69.70747264354581,69.7841796532619,69.85891549479082,69.93109821635679,70.00000067190913
time_nodes[19][:power],74.15527282686772,74.15527282686772,74.15527282686772,74.15527282686772,74.15527282686772,74.15527282686772,74.15527282686772,74.15527282686772,74.15527282686772,74.15527282686772
